id,latitude,longitude,geoAltitude,aircraft
603436,48.83385096122254,8.855309950553524,0,172
609089,48.856869059712125,8.853116995776691,0,172
609334,48.85810460174966,8.852103232841216,0,172
642532,48.98934347194378,8.83724338473557,0,172
677893,49.129049945908456,8.820645239152507,0,172
688230,49.16861708582113,8.81467228570309,0,172
1307691,47.088680886111064,7.848169844520007,0,253
1309325,46.73413300941846,7.37709675326543,0,253
1314522,46.72941952073154,7.381176572663322,0,253
1322728,46.673853370997584,7.329573980916166,0,253
1326172,46.74776452321054,7.403217625294953,0,253
1329741,46.689002470606866,7.366464986583532,0,253
1335330,46.70566139130413,7.393101808723534,0,253
1335768,46.69749627502029,7.403698210039471,0,253
1336275,46.69917772194846,7.405315965050437,0,253
1337213,46.708185746390825,7.4030520973352125,0,253
1337638,46.704353722723,7.4094245825025595,0,253
1338430,46.713904733710876,7.413709098205712,0,253
1339173,46.71292548468986,7.415587025091115,0,253
1339640,46.7109799479443,7.415159727647412,0,253
1339855,46.71220059269382,7.4171660826349886,0,253
1340964,46.70772947878147,7.418244196522394,0,253
1342859,46.71045142605651,7.42199194819718,0,253
1343043,46.72452310344537,7.4264681622208,0,253
1343549,46.726891869001975,7.428210138903647,0,253
1343973,46.72824290639799,7.429769981566201,0,253
1346212,46.71101296319583,7.429904858529504,0,253
1350781,46.684416475271476,7.434043065539987,0,253
1356159,46.70543134487906,7.455714048771347,0,253
1360171,46.755580422173786,7.523751646648936,0,253
1367683,46.77179837110884,7.56299579019141,0,253
1368857,46.77364542776931,7.570191942483087,0,253
1372687,46.78214142678421,7.589449567557842,0,253
1375117,46.787401145222546,7.601016989283375,0,253
1375331,46.78703738075515,7.602982850206201,0,253
1375624,46.78757634969575,7.604333567235604,0,253
1381082,46.799184085002196,7.631403650792278,0,253
1382556,46.80167045428957,7.639161678301115,0,253
1383642,46.80368461766267,7.644460206979999,0,253
1386373,46.809384152529965,7.657827457725819,0,253
1390487,46.817953746624056,7.678707778750438,0,253
1392401,46.81717860953435,7.6834088602918085,0,253
1392850,46.823700942948584,7.6901002366958044,0,253
1394068,46.82609122256714,7.6961415918331975,0,253
1394837,46.82511467106763,7.7024746809264535,0,253
1396469,46.83019698908605,7.7089042837221875,0,253
1396774,46.82490188991489,7.7049834809081235,0,253
1399255,46.835614650792046,7.722488737431272,0,253
1399803,46.844818755519114,7.719074746155624,0,253
1400016,46.84212519274011,7.721431741384126,0,253
1400518,46.83825368593322,7.728868614772784,0,253
1401223,46.83944745268215,7.732745346650898,0,253
1401493,46.83990765158993,7.734219202101712,0,253
1401693,46.841213668294664,7.734418519350401,0,253
1401921,46.84088208617666,7.736409273283084,0,253
1402387,46.84213231627687,7.738633050802477,0,253
1403092,46.84120523774265,7.739987944682711,0,253
1403372,46.84782214406705,7.741148169305171,0,253
1403639,46.84528314004325,7.744839102197408,0,253
1404364,46.845619951106215,7.750181526210323,0,253
1405517,46.84865944054458,7.754961258584265,0,253
1405769,46.84963835880817,7.755816467867673,0,253
1406813,46.851750810675796,7.761015884170425,0,253
1407092,46.85024252465956,7.761237331737871,0,253
1407345,46.8527887576872,7.764114527290663,0,253
1407821,46.850716638351166,7.767748824180712,0,253
1410263,46.85826185377533,7.778678518378339,0,253
1410710,46.859847349621475,7.780805519094278,0,253
1411375,46.85932907295204,7.783367074698422,0,253
1412314,46.862786396854936,7.789775685343415,0,253
1412551,46.86378355354437,7.790686735604837,0,253
1412782,46.86493869808434,7.791967832485372,0,253
1413927,46.86658598955922,7.797608351275251,0,253
1414149,46.86694330524968,7.79880432584316,0,253
1414708,46.868200864914016,7.801448078586569,0,253
1414959,46.86951745705958,7.801856337099022,0,253
1415662,46.870180583100975,7.806609888158949,0,253
1418084,46.875192617778346,7.8193253767049375,0,253
1418270,46.87588171533609,7.819833769048599,0,253
1419288,46.87904502690282,7.823718874173788,0,253
1420949,46.88124900644348,7.833689727331288,0,253
1422396,46.88429957116906,7.841044380069911,0,253
1423371,46.88630127744018,7.845884709897587,0,253
1423950,46.8872754081432,7.8490624080205675,0,253
1424185,46.88781305653167,7.850056614378084,0,253
1426734,46.89321615937582,7.863802836607229,0,253
1427249,46.88749783027486,7.863825136233221,0,253
1427521,46.887713286801755,7.865014290223389,0,253
1428259,46.896240991612565,7.871786412956822,0,253
1428498,46.896683729740104,7.8728240789786605,0,253
1428754,46.89739484118237,7.87387522765436,0,253
1429021,46.89792354788277,7.875536819701722,0,253
1429204,46.89795660758261,7.8765862355059975,0,253
1429864,46.89975252231561,7.879641607398131,0,253
1430621,46.88637880465003,7.877909333725663,0,253
1430839,46.901608560438994,7.884622818733257,0,253
1434688,46.909695830227285,7.90410095413125,0,253
1435161,46.91061226582027,7.906751999301998,0,253
1435432,46.9112300853822,7.908287805576692,0,253
1436762,46.913891456805075,7.91493221603287,0,253
1438952,46.91839580795103,7.926275530035855,0,253
1439929,46.92036140852331,7.931042800378769,0,253
1440204,46.92092046090858,7.93233895120361,0,253
1440489,46.92147193462898,7.934011515436001,0,253
1443583,46.92768359251901,7.949125162828707,0,253
1446332,46.93894717015271,7.964875865006473,0,253
1446787,46.93335748191957,7.966993719322041,0,253
1447199,46.935011889010624,7.968248786009615,0,253
1448177,46.937121834258306,7.972800386771246,0,253
1448985,46.93881665849885,7.977134751362278,0,253
1449188,46.9371541545668,7.980579107747999,0,253
1449722,46.9402173810187,7.980860693124752,0,253
1453426,46.948223596706924,8.00039392025042,0,253
1454328,46.950172590993205,8.005493174590018,0,253
1455885,46.9536140732129,8.01368724632163,0,253
1473274,46.99281787738065,8.102008383384815,0,253
1476772,46.99301136726147,8.119391350519729,0,253
1479360,47.00091831471589,8.132817141975542,0,253
1479809,47.001875796108436,8.134928713675055,0,253
1481294,47.00482828873774,8.142767959093085,0,253
1490147,47.01776655466833,8.18797280668742,0,253
1490416,46.99327482673167,8.191438674533513,0,253
1490807,47.0237459472746,8.191233197855647,0,253
1492071,47.02815353001652,8.195425479350124,0,253
1494791,47.0322816170878,8.21208038410536,0,253
1495045,47.05378410473998,8.210434834899836,0,253
1495745,47.054465452254945,8.21167814647398,0,253
1498174,47.0340858334523,8.229715348922149,0,253
1504859,47.052080601134215,8.262163627332768,0,253
1505866,47.07404303194097,8.262889620208393,0,253
1517968,47.076598224445505,8.328436118078633,0,253
1534095,47.10807113345462,8.407916502795725,0,253
1536696,47.11347984159152,8.420029622538726,0,253
1537251,47.118588681222576,8.415329881129322,0,253
1541987,47.12412375805782,8.445680716955245,0,253
1548424,47.13627256207649,8.478043429272121,0,253
1549154,47.13808807691814,8.48164900794079,0,253
1551423,47.14211020400638,8.492808458983259,0,253
1554305,47.27445043892705,8.500173575061167,0,253
1557805,47.23610425518777,8.47693219523809,0,253
1558030,47.23616143515151,8.47821742680936,0,253
1558324,47.26943091513861,8.519995502184125,0,253
1559869,47.26727639614653,8.527858114614023,0,253
1560334,47.260454612662905,8.532275116671057,0,253
1560609,47.235015636073975,8.492510898186355,0,253
1560908,47.23784700253926,8.495973130386837,0,253
1561950,47.23454058918752,8.499711409328041,0,253
1562497,47.2589185273068,8.542599465833234,0,253
1562737,47.23428553716098,8.50400042447498,0,253
1563947,47.233956265806185,8.51067023274897,0,253
1565971,47.261875485567195,8.558165958334957,0,253
1567484,47.25611702789332,8.567283434820528,0,253
1567696,47.238271714815056,8.534650404431906,0,253
1568402,47.23315177904416,8.534949936827221,0,253
1568928,47.23324657722107,8.538146263003489,0,253
1570254,47.17852284178004,8.587997698533503,0,253
1571060,47.23322012206392,8.54946033955494,0,253
1571597,47.2333593492968,8.552129255349405,0,253
1573205,47.237990444572404,8.56782600417405,0,253
1574182,47.258598837657836,8.599219427440866,0,253
1574715,47.23391604493757,8.568511700357035,0,253
1579131,47.27465295684371,8.40876643548572,0,253
1579371,47.28339111995421,8.398918937850185,0,253
1579651,47.274969372108,8.413516098540505,0,253
1579862,47.27039688159548,8.432962729138387,0,253
1580741,47.27584752611623,8.421413560602941,0,253
1580969,47.27609284888161,8.422822403701957,0,253
1581267,47.271679106375394,8.442528605561032,0,253
1581546,47.26504130544485,8.494665188862651,0,253
1582269,47.27702015971093,8.433225178921935,0,253
1582492,47.27745923771024,8.434301984768725,0,253
1583759,47.27456870380484,8.458398865532914,0,253
1585939,47.20409500106459,8.566703364393629,0,253
1586174,47.27360920939825,8.503199105371662,0,253
1588134,47.2812358244906,8.48078892156063,0,253
1588943,47.28518538422685,8.474939469202555,0,253
1590507,47.28572207223662,8.490635101046202,0,253
1591036,47.288881961202605,8.485595796789369,0,253
1592855,47.29060475101294,8.499717845570693,0,253
1593422,47.215626482180106,8.605758692872616,0,253
1595377,47.29693484992565,8.506297993367566,0,253
1596139,47.29939966077965,8.506598039773285,0,253
1596671,47.30044976632054,8.509028603437926,0,253
1596936,47.30189643154937,8.507663602887051,0,253
1599595,47.307931994828934,8.516474819681834,0,253
1600132,47.310171590446174,8.514386651699388,0,253
1600387,47.311096843810624,8.514593991377813,0,253
1602284,47.31700098278086,8.516234456378168,0,253
1602562,47.31430891744706,8.523377149537511,0,253
1604147,47.32311552028778,8.516961818839539,0,253
1604900,47.325791983291595,8.515805729191817,0,253
1604901,47.325791983291595,8.515805729191817,0,253
1605182,47.3265389929118,8.516628849520867,0,253
1607939,47.34108583808263,8.486047159197415,0,253
1610067,47.35027140993585,8.476239693635646,0,253
1617051,47.37588951678439,8.488717399527546,0,253
1617535,47.38284858465172,8.470081563647314,0,253
1619373,47.392836759954754,8.459237116943433,0,253
1620725,47.39330333759751,8.47355227687034,0,253
1621181,47.3958668071963,8.469997054161844,0,253
1621664,47.39836294203754,8.468051810710378,0,253
1621907,47.41168356704008,8.38483083226117,0,253
1622158,47.400821103073724,8.465607105312184,0,253
1623210,47.406138774534945,8.459877841571267,0,253
1623640,47.398955040932435,8.494547115545156,0,253
1625618,47.40817627382511,8.48751479603906,0,253
1626690,47.42374856018629,8.441328997718134,0,253
1627726,47.284652519386235,8.884278193390886,0,253
1629341,47.29172516330646,8.87918107014451,0,253
1632741,47.298690361898934,8.89526117217264,0,253
1637776,47.30850555051026,8.920089529507345,0,253
1639082,47.310985301403704,8.926362993600845,0,253
1640451,47.3135341129827,8.933178042989981,0,253
1644224,47.32058515887488,8.951680181411025,0,253
1654880,47.34071564145461,9.003503208077774,0,253
1680770,47.389270746117866,9.130364202128794,0,253
1684939,47.397191493274235,9.151281382093385,0,253
1687046,47.40100242889962,9.161629991664256,0,253
1689001,47.404567015525735,9.171017253031424,0,253
1697283,47.42081130996128,9.211963085712338,0,253
1697818,47.421346114789834,9.214649407067393,0,253
1700338,47.42597485406945,9.226972013600335,0,253
1704360,47.43376347932606,9.24749248957888,0,253
1705167,47.43536289336258,9.2513201258542,0,253
1711745,47.44812812800053,9.284118591590753,0,253
1735301,47.49331670494628,9.403979826371991,0,253
1738008,47.4983727581031,9.416610391342612,0,253
1739745,47.50140364973615,9.425517053891793,0,253
1744170,47.509526580317775,9.447419577713507,0,253
1744689,47.51088432414567,9.449810693851722,0,253
1745491,47.51230925696765,9.453569362575056,0,253
1747279,47.515617036661034,9.462568065396402,0,253
1749000,47.51875931733113,9.471255306818884,0,253
1749302,47.51938555464727,9.472469736175688,0,253
1750372,47.52134084129705,9.478011179797083,0,253
1754221,47.52839989910089,9.498082446842583,0,253
1756399,47.53297511518996,9.508893558757892,0,253
1757094,47.53411614074881,9.51267854687372,0,253
1759890,47.53955169761137,9.526402186259446,0,253
1763197,47.54589592085368,9.543045349239822,0,253
1765171,47.549775442925686,9.552598544717425,0,253
1766450,47.552131805890504,9.55905743523362,0,253
1769624,47.55788934244636,9.57455344749626,0,253
1769830,47.55689914682243,9.574570244289724,0,253
1770101,47.55863768502446,9.5773087377049,0,253
1770365,47.55934461252573,9.578236015580924,0,253
1770626,47.55973442326719,9.57975786533932,0,253
1771153,47.56082894353568,9.582462799571411,0,253
1771682,47.56154230381982,9.584844377293411,0,253
1772218,47.56257058333878,9.587698825994845,0,253
1772782,47.563414793098495,9.5903108912926,0,253
1773027,47.563865682814026,9.591636919960237,0,253
1773277,47.56371666500561,9.594098684996181,0,253
1773599,47.56459831320065,9.59480302710654,0,253
1773910,47.5650122659681,9.596267640900695,0,253
1774406,47.56535254510683,9.600262722348498,0,253
1774660,47.565792249097534,9.599912342031237,0,253
1774960,47.56685674558189,9.600905591831598,0,253
1775228,47.56657480561196,9.602695408268744,0,253
1775498,47.56753011204241,9.6042594449716,0,253
1775727,47.56799088777692,9.604840235568206,0,253
1775926,47.568416911642196,9.606069127761012,0,253
1776227,47.56841333141128,9.608526489467199,0,253
1776456,47.56915644110729,9.608927997574161,0,253
1776729,47.56987698346939,9.609575730665943,0,253
1776990,47.56976310340372,9.611598816900623,0,253
1777511,47.569649129378156,9.616911742959765,0,253
1777770,47.57107401338167,9.615657290999808,0,253
1778275,47.572514594433756,9.615457068626807,0,253
1778814,47.57211192532249,9.621086618738138,0,253
1779265,47.5729681487046,9.623299792499857,0,253
1779548,47.573297140155404,9.625040281941876,0,253
1780647,47.57444867441761,9.631471363335955,0,253
1780880,47.57462888445643,9.632641163742765,0,253
1781129,47.57476029682158,9.634459733998515,0,253
1781397,47.575489287852314,9.634662099261822,0,253
1781944,47.57482810740463,9.640800441774282,0,253
1782217,47.57644101850317,9.63916630276473,0,253
1782492,47.576178846466554,9.64212481940617,0,253
1782745,47.577053571304845,9.642076288957606,0,253
1783287,47.576000061165615,9.648708351169311,0,253
1783858,47.57757270089512,9.649186055586139,0,253
1784073,47.577967382981825,9.650014517732071,0,253
1784300,47.57634201300764,9.649279192664265,0,253
1784569,47.57855537307673,9.651762177000887,0,253
1784810,47.579115934642644,9.652769994523313,0,253
1785365,47.5795001305247,9.65598259349111,0,253
1786168,47.57991632819622,9.660632927604548,0,253
1786420,47.58009846888623,9.661625487280707,0,253
1786648,47.57955617635687,9.66515196170004,0,253
1786907,47.580493173522804,9.664410610435432,0,253
1787558,47.58040285070989,9.669294417214456,0,253
1787814,47.57993567977516,9.672568452014726,0,253
1788100,47.58127848293012,9.670619874383746,0,253
1788376,47.58144024360007,9.672215720308342,0,253
1788596,47.5813793337827,9.674039480948556,0,253
1789137,47.5817948501224,9.676251451858096,0,253
1789660,47.58213947142711,9.679161936254776,0,253
1789930,47.582211922576036,9.680797504159793,0,253
1790261,47.580802092542214,9.686785257128657,0,253
1790476,47.58230219724957,9.684110347400006,0,253
1790702,47.582513439494036,9.684869741013111,0,253
1791002,47.58214546272267,9.687914762194666,0,253
1791284,47.58260355628767,9.688676208898533,0,253
1791599,47.5823438202317,9.691321293955047,0,253
1791821,47.583018750040054,9.690931042289858,0,253
1792386,47.5832427014059,9.693710477071537,0,253
1792681,47.58325386082598,9.69535347173399,0,253
1792898,47.58337667094638,9.69639049756152,0,253
1793204,47.58354814419669,9.697675718942913,0,253
1793462,47.583158628672166,9.700322029084656,0,253
1793723,47.5835676489524,9.700864608164732,0,253
1794034,47.58359416317495,9.703038306099948,0,253
